"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.347252957051024,0.905963518406221,4.94383962279883,11.6259407430934,0.0392986689676764,0.779556785587665,0.3,500,2.8,16,2,125
0.334031600557127,0.887251363199071,4.10252243345111,10.8973061805836,-0.116973647579131,0.711334411375608,0.6,500,2.8,16,2,125
0.209917141216864,0.855431495539352,3.39683845320041,10.5466022373594,-0.132377488988609,0.283945479882126,0.9,500,2.8,16,2,125
0.708876183177225,2.85251189019077,15.2270520465249,63.5625993361316,0.0267137226227678,0.110067055908042,-0.9,500,2.9,16,2,125
0.296736493605762,1.33893798447973,6.72175379936833,22.3685090119179,0.107827924085494,0.337439376727263,-0.6,500,2.9,16,2,125
0.260818660874337,1.05748004974837,4.44081389554432,14.2683004812787,0.167022953718158,0.532844470840874,-0.3,500,2.9,16,2,125
0.273277572406488,0.993585771216539,4.5529159912228,13.16075903786,0.112067356589389,0.666348839981987,0,500,2.9,16,2,125
0.301611371160807,0.925568378206553,4.14610959101683,11.2603483475574,-0.00231649697270699,0.752597120149308,0.3,500,2.9,16,2,125
0.387491627910837,0.935563832662216,4.70294474754196,11.4019098167678,-0.171794399119017,0.741195771107748,0.6,500,2.9,16,2,125
0.291379748050142,0.918543280168432,5.03539408592157,11.8078128711932,-0.155957840913995,0.318134125270111,0.9,500,2.9,16,2,125
0.824260067019212,3.0946794881531,17.3191797230309,70.1463635278284,0.0290262560547062,0.109476088989987,-0.9,500,3,16,2,125
0.368121929923463,1.44647052275865,8.66342658548441,27.9968215559705,0.105221352087262,0.329348194548863,-0.6,500,3,16,2,125
0.217587738538674,1.09010769819196,4.65141562508321,15.7362776969016,0.197747551626546,0.556568459986098,-0.3,500,3,16,2,125
0.338589255376368,1.04908974831605,5.60644485740249,14.2969169295412,0.136886083625488,0.65835718377892,0,500,3,16,2,125
0.369540108186072,1.00312025440008,5.11779623662159,12.6673126166552,-0.0123363597566402,0.731831247956739,0.3,500,3,16,2,125
0.385342441678898,0.954450759127564,5.49039459975908,11.7855862554248,-0.1594293895244,0.717417089449592,0.6,500,3,16,2,125
0.281785183404219,0.942080152004814,4.68800611156867,11.7096489061467,-0.127273895128393,0.28196513768449,0.9,500,3,16,2,125
0.129296629921873,0.708647360643284,1.92316855773811,7.71185446314465,0.00861826738115343,0.0448785506690147,-0.9,500,2.8,16,3,125
0.0929241643377642,0.619504463495656,1.39394990370408,6.47646267978412,0.0609339435492656,0.172295678350445,-0.6,500,2.8,16,3,125
0.0756391272248229,0.5950932963204,1.73130374065877,6.29732990071189,0.081555642532382,0.281723485533387,-0.3,500,2.8,16,3,125
0.122771147595044,0.582314962803165,1.44352829958236,6.02088078239812,0.0685405788449225,0.376952175510673,0,500,2.8,16,3,125
0.0912651695329164,0.567590908025103,1.51663577862559,5.84507951866627,-0.0045175470798445,0.419027846644671,0.3,500,2.8,16,3,125
0.140486880290968,0.577964315567944,2.00935010442716,6.07786263568086,-0.0871839566033324,0.401030472151143,0.6,500,2.8,16,3,125
0.083890300722035,0.585990046569097,1.34544521890672,6.12156348428196,-0.0690144142358785,0.132077800009647,0.9,500,2.8,16,3,125
0.0881773514883201,0.720499874766827,1.47726676459467,7.67927932551254,0.00972631696224366,0.045136986340236,-0.9,500,2.9,16,3,125
0.104311601154159,0.628331681516089,1.49110701318058,6.49085038089086,0.0482442552022177,0.169119556543228,-0.6,500,2.9,16,3,125
0.139398946743926,0.618541508869535,2.11316975252064,6.46724420476632,0.0660374584639846,0.286998149676174,-0.3,500,2.9,16,3,125
0.0840948698251128,0.587013407177474,1.62865475433121,6.02679325180191,0.0779969928805623,0.382848360252747,0,500,2.9,16,3,125
0.168122497282967,0.593650379752889,2.06244809004722,6.15653396711998,0.00581473848251967,0.424980546967637,0.3,500,2.9,16,3,125
0.099944818127846,0.578392904157686,1.90197149954676,5.98312476196619,-0.110169382958457,0.393816022142985,0.6,500,2.9,16,3,125
0.0516092075585252,0.593317542701254,1.3329518427303,6.11595781594466,-0.0775383678799213,0.139088260116901,0.9,500,2.9,16,3,125
0.15730049749948,0.754829609221705,2.22999412033979,7.99494971055984,0.00812688588724532,0.0458929693890267,-0.9,500,3,16,3,125
0.0505912586615715,0.634075057753142,0.915423236785945,6.30970602034084,0.0568681330135043,0.173068053292731,-0.6,500,3,16,3,125
0.06845765067758,0.611559804972489,1.30687437631814,6.19494723023228,0.0936494484795169,0.289885947538608,-0.3,500,3,16,3,125
0.096102471049826,0.60094663324269,1.70225763610053,6.11274601627162,0.0895033637383348,0.388667307509311,0,500,3,16,3,125
0.154795176019261,0.600796587128418,1.80175208061809,6.04209579302934,-0.00201414699888128,0.438301750927047,0.3,500,3,16,3,125
0.145952599371828,0.598615334400025,1.91760239074962,6.06300821138807,-0.129569631866427,0.412433923512044,0.6,500,3,16,3,125
0.105376439344213,0.613663948555945,1.63470261758133,6.24079322829708,-0.0854946024650849,0.14784190674433,0.9,500,3,16,3,125
0.0714623966949017,0.583836576514848,1.00775241717648,5.77673223889667,0.00597174667600749,0.0337036075755712,-0.9,500,2.8,16,4,125
0.0182124719483772,0.528489996180714,0.362811064699708,5.08917947377232,0.0383568709800341,0.124276221172534,-0.6,500,2.8,16,4,125
0.0922032746304248,0.520651358797121,0.860933569258789,5.02641573716961,0.0468465112032602,0.207294596606373,-0.3,500,2.8,16,4,125
0.0472537044866294,0.507253761917198,0.938175475195723,4.92783136234241,0.0770727417296138,0.267709082167737,0,500,2.8,16,4,125
0.104019469146599,0.511993473553913,1.4148602076492,5.02202233996766,-0.0183245791264547,0.299911343441501,0.3,500,2.8,16,4,125
0.0573229338253099,0.507572317576929,1.13317844573063,4.96543257319013,-0.0843878860902562,0.285439723101803,0.6,500,2.8,16,4,125
0.0433762791624224,0.524855852894752,0.828065864464436,5.22922715213856,-0.054608477853504,0.0937708408735604,0.9,500,2.8,16,4,125
0.0249250768797028,0.587952029077302,0.866498352409498,5.72952270424042,0.00706751514772608,0.0342491277534507,-0.9,500,2.9,16,4,125
0.0397100784711305,0.545591970781249,0.778447205610121,5.24360272965954,0.0430329234659989,0.128722343723618,-0.6,500,2.9,16,4,125
0.0802635695569174,0.53278272885406,1.22770090696716,5.21073752834407,0.0564524961991582,0.210331915290704,-0.3,500,2.9,16,4,125
0.0135222177699794,0.519193105102758,1.23095452585244,5.0494060784603,0.051238694606958,0.267598677147116,0,500,2.9,16,4,125
0.0978737344000888,0.52061713903471,1.48544098295607,5.07934744585782,0.00175081599672912,0.302194826789667,0.3,500,2.9,16,4,125
0.0948298094225895,0.520122890310013,1.42478145466552,5.07708173860101,-0.0971277015784539,0.290955681400125,0.6,500,2.9,16,4,125
0.0445707464060874,0.53283363896065,0.629409264507213,5.18131336791046,-0.0591996982408644,0.100043193287544,0.9,500,2.9,16,4,125
0.00793343836485497,0.600469651506359,0.915036447037717,5.76871203987963,0.0058115635827491,0.0342286670610653,-0.9,500,3,16,4,125
0.0637038974142938,0.553823463282726,0.892550302304535,5.25809916081032,0.0298937973719844,0.12263387515607,-0.6,500,3,16,4,125
0.0730126763118873,0.534714317984416,0.813467745525855,5.03324156931296,0.0652224725484109,0.211070024339856,-0.3,500,3,16,4,125
0.0873103768091188,0.53276270003184,1.53036361768545,5.15716978528455,0.0592951989811278,0.272226743061783,0,500,3,16,4,125
0.0757093777605573,0.520989172566461,1.09393660505082,4.94284063354139,0.00773142216382156,0.302170360522932,0.3,500,3,16,4,125
0.0692517314861914,0.519408330733897,0.926289078283732,4.90691885468754,-0.0916232341963836,0.287231718156007,0.6,500,3,16,4,125
0.0583799320067852,0.539178961320512,0.625354182895885,5.162574527618,-0.051329435015748,0.0932117470486018,0.9,500,3,16,4,125
0.686825860365463,2.47167395093874,16.2783597370614,57.6528963114635,0.0230627654606502,0.0948789882401476,-0.9,500,2.8,16,2,150
0.17537398862949,1.0267037645582,3.74759792430626,14.3834175667935,0.0904562276038719,0.296876155361819,-0.6,500,2.8,16,2,150
0.173738401818405,0.863281042011855,2.85219827454401,10.783245971868,0.146891548255751,0.456673941423216,-0.3,500,2.8,16,2,150
0.285300816025261,0.829666928755204,3.86206172415491,10.3362047765967,0.103307391343766,0.587186067774267,0,500,2.8,16,2,150
0.269964224243542,0.772027712496288,3.62587222821892,9.50264366345654,0.0194918769419254,0.636954968153973,0.3,500,2.8,16,2,150
0.296391076461751,0.778069566854201,4.47844225250374,9.88683437296971,-0.139634557243936,0.608908529255704,0.6,500,2.8,16,2,150
0.189564374852906,0.741308430608577,2.95380860341724,8.74203382091317,-0.110335771364008,0.21221466223907,0.9,500,2.8,16,2,150
0.648260815784461,2.44048473338213,15.2086017679368,55.9261422874771,0.0269423015180593,0.0984927462942169,-0.9,500,2.9,16,2,150
0.216764724613033,1.10060105436983,4.73806396596906,15.6018342649197,0.0802481638150472,0.283024998457267,-0.6,500,2.9,16,2,150
0.193838126548052,0.914036596626239,3.7940757726859,13.760553798023,0.140771273329924,0.459263463308845,-0.3,500,2.9,16,2,150
0.180299585243227,0.814629497558629,2.79455337111971,9.62931235340637,0.0985039625867386,0.586506580722117,0,500,2.9,16,2,150
0.216756801991565,0.784666445097917,2.96197912756139,9.04989487979213,0.0204722410563497,0.659878491026443,0.3,500,2.9,16,2,150
0.285549870891329,0.768056940447631,3.40898788340492,8.90300044742401,-0.108057474511674,0.600777570773033,0.6,500,2.9,16,2,150
0.248186789654699,0.789157115766242,3.60576918656437,9.36182105249609,-0.10124504880179,0.220125306652338,0.9,500,2.9,16,2,150
0.744154452834848,2.5906689952318,15.8259453299078,55.0478787041365,0.0249599454171639,0.0984221208261221,-0.9,500,3,16,2,150
0.282712005923531,1.16613036048011,4.73741547756323,15.8067842477767,0.0838830441889243,0.280450754061158,-0.6,500,3,16,2,150
0.182363931810171,0.973326301977586,4.55558366350369,16.4663700550406,0.144448968031359,0.473095398939802,-0.3,500,3,16,2,150
0.231411110865352,0.841710150577382,2.8965588030452,9.65875312718773,0.124549264086973,0.599310762920408,0,500,3,16,2,150
0.25737191176448,0.824486316098993,3.67939565428601,9.76144347957149,0.00486173001031859,0.664014781868569,0.3,500,3,16,2,150
0.283321063088222,0.809555733673725,4.53926741524447,9.78819310462564,-0.128902530853491,0.611702138690845,0.6,500,3,16,2,150
0.187399388652816,0.783292511791255,2.96424669472616,8.84862404435631,-0.122197174349599,0.234100456787974,0.9,500,3,16,2,150
0.0708118502138092,0.628484162436993,1.49707475719847,6.80653699574058,0.0064384522658738,0.0396641855129598,-0.9,500,2.8,16,3,150
0.0524608117623503,0.550420022467042,0.881474738280104,5.60631021038707,0.0417487158111846,0.149661679225492,-0.6,500,2.8,16,3,150
0.113111104689343,0.535993789222592,1.47101385940868,5.53945417410084,0.052479917954656,0.251685323155246,-0.3,500,2.8,16,3,150
0.0997179492189987,0.522416638169594,1.26185391452616,5.30194936319506,0.0797279859526885,0.347797264041212,0,500,2.8,16,3,150
0.0937094841484287,0.515107774597686,1.4542475720029,5.28700080461036,-0.00639244670120636,0.388850268746293,0.3,500,2.8,16,3,150
0.137829765325463,0.52087925360483,2.29700310341766,5.48219508331126,-0.109492934620934,0.355201927459857,0.6,500,2.8,16,3,150
0.0441683223989875,0.525974505367623,0.996969148482294,5.40696665575705,-0.066405473772795,0.113452676857262,0.9,500,2.8,16,3,150
0.102351879003991,0.643683620400166,1.61768792385078,6.72817795866535,0.00502686082003899,0.0392575884917087,-0.9,500,2.9,16,3,150
0.066883408204608,0.564883087961936,1.20976987005514,5.73981493789737,0.035047787197422,0.148143498592286,-0.6,500,2.9,16,3,150
0.0467377353389193,0.53772817866107,1.01202534521495,5.40923168984435,0.0971965624589555,0.261015547434456,-0.3,500,2.9,16,3,150
0.0938988266814715,0.527935971973208,1.1869935880292,5.29280456535817,0.08280005281858,0.348152233413672,0,500,2.9,16,3,150
0.119841592907055,0.52187551175924,1.56084263479433,5.24752009625756,-0.00584573806834727,0.381903512126731,0.3,500,2.9,16,3,150
0.114569012669338,0.52115196835508,1.47406378004164,5.22724753974651,-0.116626001421218,0.36590116731499,0.6,500,2.9,16,3,150
0.100637185401573,0.538712301170991,1.2962483771751,5.51613880180146,-0.0496155033951237,0.107136415894224,0.9,500,2.9,16,3,150
0.137836288919909,0.670091527900907,1.93237325964046,6.97859759252747,0.00657029748650162,0.0402527357011272,-0.9,500,3,16,3,150
0.0714519715550867,0.58240670977254,0.983946915989335,5.75702117265459,0.0417251756785023,0.152913523204246,-0.6,500,3,16,3,150
0.0577360444376219,0.548526134523119,0.99341971082864,5.38467012376639,0.0568568599606651,0.250198972137612,-0.3,500,3,16,3,150
0.0715156109965543,0.537060854831669,1.15822772059954,5.29408522157111,0.0687364614044932,0.35628024640968,0,500,3,16,3,150
0.13749589864831,0.540226257466738,1.89462940252076,5.43958598209968,-0.00758094122290311,0.387192395615849,0.3,500,3,16,3,150
0.180206684422459,0.542412563184275,2.18195741798542,5.50559693731357,-0.110800195514341,0.363261304167074,0.6,500,3,16,3,150
0.0330716060742129,0.541043526845089,0.876423805883374,5.36947381372354,-0.0694360978481226,0.117782136758087,0.9,500,3,16,3,150
0.0150878900431969,0.517794355401643,0.397427631180442,4.99283049383328,0.00766678139524164,0.0311098512726538,-0.9,500,2.8,16,4,150
0.0228133893141643,0.478183697847278,0.373237071830083,4.55909539608249,0.0286878270197361,0.109783731345346,-0.6,500,2.8,16,4,150
0.05907906025659,0.471920502592018,0.842698419232021,4.55520927173569,0.0458509312317198,0.185459675171945,-0.3,500,2.8,16,4,150
0.0717540625645314,0.463576847987551,0.838992230857259,4.44816785266568,0.0332542716541077,0.247563415570649,0,500,2.8,16,4,150
0.0470108911507711,0.453203302906713,0.641192476368013,4.28992117619653,-0.00717323914817459,0.270928914993939,0.3,500,2.8,16,4,150
0.048928879728234,0.460415950215232,0.958437096904307,4.47730669837071,-0.0782074315269644,0.254636198884639,0.6,500,2.8,16,4,150
0.0251325133792056,0.476311304257456,0.686120987957505,4.717837335656,-0.051952581482127,0.0814351524132928,0.9,500,2.8,16,4,150
0.0606966338803517,0.533624575286391,0.546226372624112,5.05369258262757,0.00702371264604352,0.0308792842606032,-0.9,500,2.9,16,4,150
0.0448143783738652,0.495687066805527,0.911215851307496,4.78959844308134,0.0243036306928724,0.108919240901501,-0.6,500,2.9,16,4,150
0.0534239712001775,0.479412797143204,0.887808628534726,4.57651959452669,0.0453488720653824,0.18883410758343,-0.3,500,2.9,16,4,150
0.0793104800906526,0.470447863551361,1.0199694516927,4.49695989234316,0.0352558877273821,0.246540644782311,0,500,2.9,16,4,150
0.0995474621438703,0.469258110444994,1.21249510898188,4.5131327831666,-0.00376464969595662,0.272394469534191,0.3,500,2.9,16,4,150
0.0263437182534895,0.458543545182964,0.577106639668744,4.31964430887899,-0.0711540125541468,0.260147537924623,0.6,500,2.9,16,4,150
0.028134035407952,0.485274828992046,0.832508469290306,4.77047367224983,-0.0364211415208692,0.0780940746254082,0.9,500,2.9,16,4,150
0.0517208511244921,0.54942887515065,0.918083724851628,5.24729615466946,0.00482816704446729,0.0308986874059997,-0.9,500,3,16,4,150
0.0232110954515326,0.499102511037649,0.656233633684946,4.6906672415494,0.0287770509153895,0.11170963597074,-0.6,500,3,16,4,150
0.0297478980465072,0.479462420195631,0.298910065572684,4.40351940691728,0.0461819796231846,0.188889508889413,-0.3,500,3,16,4,150
0.0539155525182959,0.476546385153,0.874282966139419,4.46482997689654,0.0237622187639521,0.240883168028118,0,500,3,16,4,150
0.0704384527386886,0.470313832204369,0.771975024614019,4.38573774695262,-0.00815127015507554,0.27725441272782,0.3,500,3,16,4,150
0.0844018861795367,0.476178022747534,1.19660958181468,4.51730584614661,-0.0616093434814119,0.253123209711309,0.6,500,3,16,4,150
0.0386812783400637,0.489704104305689,0.560126361668874,4.68222376496067,-0.0377311083373245,0.0772360854153423,0.9,500,3,16,4,150
0.412762869403457,1.64775436742897,9.68269472810861,31.6810017454104,0.0183373335917052,0.0800398494890523,-0.9,500,2.8,16,2,200
0.131492123249188,0.791974110014898,1.98803129221431,9.56678258481987,0.0563289477356617,0.227219489152517,-0.6,500,2.8,16,2,200
0.138756351685997,0.698382368536988,2.16929905317638,8.28092190626021,0.13542641138109,0.37485915965465,-0.3,500,2.8,16,2,200
0.150405128910534,0.653040519004046,2.42895837587482,7.65318128572993,0.105953565919598,0.476281551872747,0,500,2.8,16,2,200
0.274900163403306,0.646142759012705,3.26334036742355,7.68738338299371,-0.0254130241360941,0.528884075023378,0.3,500,2.8,16,2,200
0.235738511734478,0.618562392927606,3.56019071099111,7.30969861827495,-0.116902548712609,0.501315430304081,0.6,500,2.8,16,2,200
0.160684568081133,0.607926779981293,2.19177350473079,6.85694660147491,-0.0692283527240322,0.14884496770612,0.9,500,2.8,16,2,200
0.603638096288839,1.89629640045531,11.8878851292012,37.5100291405401,0.0131728926739284,0.0779171930906969,-0.9,500,2.9,16,2,200
0.146975003038927,0.853296593005338,3.02752463155904,11.077882477769,0.0539631420284171,0.229535738249913,-0.6,500,2.9,16,2,200
0.142600822400558,0.718565770348579,2.14546284698238,8.36049719658103,0.111948928149802,0.381928193234558,-0.3,500,2.9,16,2,200
0.131586730176347,0.666330808962714,2.5190842048272,7.70882691161471,0.0788663214912248,0.486948913002221,0,500,2.9,16,2,200
0.225959178696392,0.633943416960469,2.56264547266722,7.06519801484238,0.0343377949431223,0.547510733159281,0.3,500,2.9,16,2,200
0.238828023752339,0.628163406927587,2.98559952322454,7.15380194896584,-0.140012334745549,0.490373294920702,0.6,500,2.9,16,2,200
0.163351493496373,0.627222945557129,2.47783171695072,7.03336367971184,-0.0727236088125879,0.146262963615024,0.9,500,2.9,16,2,200
0.492305088386416,1.8128722403108,10.8594493024651,34.4568237595269,0.0188231868427298,0.0791722733107164,-0.9,500,3,16,2,200
0.106180880293813,0.849949109667641,2.00034443867558,10.1063128339647,0.0774185158633201,0.238578472352309,-0.6,500,3,16,2,200
0.141774558052403,0.734608099964383,1.86747768769242,8.11952450546826,0.126848671351539,0.378934690501329,-0.3,500,3,16,2,200
0.173637656568972,0.68982143976292,2.59507525649677,7.76365889315297,0.0833990551669164,0.499728436834875,0,500,3,16,2,200
0.232579571913928,0.665334399711812,3.22168407122245,7.53635409065719,-0.0112358470386787,0.526755556204973,0.3,500,3,16,2,200
0.242866622609977,0.637032735489084,3.0673913430389,7.06131684852956,-0.0963569089140087,0.492914564191322,0.6,500,3,16,2,200
0.130996266883444,0.633823394081683,1.85182867275209,6.79990026758806,-0.0768326431226028,0.1570406058869,0.9,500,3,16,2,200
0.0525963824646411,0.526739691049917,0.805965101560255,5.40080610265013,0.00636278506543594,0.0337373034483834,-0.9,500,2.8,16,3,200
0.0419232708980508,0.471840444038327,1.01246085152574,4.80901705951316,0.0259969222957494,0.123599222105387,-0.6,500,2.8,16,3,200
0.0474661076182221,0.449796609686465,0.781238452192956,4.50479845331754,0.065430887410461,0.215889409233229,-0.3,500,2.8,16,3,200
0.0735671994162347,0.441816193690872,0.904734083942459,4.41077398436285,0.0455940668177929,0.290481811398348,0,500,2.8,16,3,200
0.0903624436509644,0.436785618858483,1.09219508972213,4.39016792814679,0.00718358366926838,0.335859720754478,0.3,500,2.8,16,3,200
0.134167773377841,0.438536859934909,1.55396289065811,4.45345260897066,-0.0952840125213381,0.310115809369841,0.6,500,2.8,16,3,200
0.086164723165866,0.455830704056232,1.26865919331161,4.69125821525105,-0.0358671408032444,0.07545597003202,0.9,500,2.8,16,3,200
0.0818521716471562,0.547719188886676,0.957964928364411,5.52147544446449,0.005356933836084,0.0339924935939513,-0.9,500,2.9,16,3,200
0.0307812735870396,0.471970559486962,0.408231712976088,4.59846178793846,0.0234413349933231,0.121849128021725,-0.6,500,2.9,16,3,200
0.0474500488639504,0.457887870240874,0.688583214233769,4.49289463368158,0.0675989001587441,0.215863821557993,-0.3,500,2.9,16,3,200
0.0589776741023021,0.448682449158658,1.06150684494473,4.46175397410824,0.0643258268705499,0.293025687217538,0,500,2.9,16,3,200
0.0769674872712898,0.443009854148681,1.01441384034015,4.34720263707094,0.00883684123600519,0.334075956537925,0.3,500,2.9,16,3,200
0.0690414038851684,0.44050451630867,1.20608444038872,4.37183005690808,-0.0889211896414057,0.304867933963634,0.6,500,2.9,16,3,200
0.0482793667739551,0.456945470263339,0.631090746667619,4.52772183533287,-0.035165747636663,0.0775225009925523,0.9,500,2.9,16,3,200
0.0408136010962716,0.547890703287097,0.562702981537972,5.36975788191622,0.00723328470477866,0.034465774521585,-0.9,500,3,16,3,200
0.0585534502604194,0.490253663030291,0.557550194557936,4.72196729699203,0.0290656475669741,0.125708561124609,-0.6,500,3,16,3,200
0.0531785073996006,0.467300749694901,0.625749768681558,4.48722809416102,0.0623259190162648,0.216019020093323,-0.3,500,3,16,3,200
0.0502638886975537,0.456142584904321,1.04691439376711,4.46179786209183,0.0812557468666273,0.297186577054844,0,500,3,16,3,200
0.103279178204456,0.449540205385399,1.00642583387863,4.33390357558416,0.0168643798047165,0.334033766609978,0.3,500,3,16,3,200
0.0722189940674545,0.446178188562503,1.06565542992998,4.3444956152969,-0.0880225906599081,0.307373975088413,0.6,500,3,16,3,200
0.0462938350455161,0.465205929667968,0.922967452222329,4.59325752945065,-0.0423773826770715,0.0821995271108659,0.9,500,3,16,3,200
0.0142059246980589,0.447131428080109,0.522470518459537,4.31377832107266,0.00432327743670252,0.0258953393456831,-0.9,500,2.8,16,4,200
0.022462900314173,0.412164146340097,0.183514604571671,3.87255341229689,0.0173769552670624,0.0912742454230335,-0.6,500,2.8,16,4,200
0.0115099315937048,0.402974894659026,0.642484991516903,3.85513531369773,0.0390448048409243,0.160775761173713,-0.3,500,2.8,16,4,200
0.070747700621081,0.39995325554433,0.916646100072515,3.84469115853007,0.0310176790112694,0.21010769401652,0,500,2.8,16,4,200
0.054934664047713,0.391622323738494,0.59366869148585,3.70097710259766,-0.0141880931018513,0.238609339764266,0.3,500,2.8,16,4,200
0.0531587562601592,0.396548028323691,1.05486618983944,3.83961102127769,-0.0645848886526902,0.221491854296965,0.6,500,2.8,16,4,200
0.0535895778207781,0.410092066260354,0.526527775997716,3.99654916588763,-0.0347982695897862,0.0612624813868596,0.9,500,2.8,16,4,200
0.0299790921062919,0.458315738287001,0.427213721637164,4.32435878161861,0.00531718223274837,0.026480819943668,-0.9,500,2.9,16,4,200
0.0387914825894033,0.420625602749257,0.382340522080893,3.93426451879524,0.024962511122757,0.093798689091687,-0.6,500,2.9,16,4,200
0.0179430572344414,0.407667745192692,0.590244719786553,3.84196846890278,0.0297720422440662,0.157845636693481,-0.3,500,2.9,16,4,200
0.0401796189296684,0.402015839879314,0.674687999985628,3.77752001479906,0.0138023784259068,0.207740794449327,0,500,2.9,16,4,200
0.0299868608581155,0.395812942991499,0.535624523266024,3.69882961192959,-0.00325529384946234,0.236977951065139,0.3,500,2.9,16,4,200
0.0602701731438834,0.396436772734479,0.517861091571915,3.68995738858493,-0.0714131603706868,0.220647449006959,0.6,500,2.9,16,4,200
0.0110596607346164,0.414737715168342,0.624114229968622,4.039242578203,-0.0304321655311287,0.0623740100649777,0.9,500,2.9,16,4,200
0.053283512098333,0.472078482014304,0.820742752123779,4.45500494994476,0.00377645872088514,0.026058021462537,-0.9,500,3,16,4,200
0.0233277074748293,0.426430613189563,0.448517473170005,3.9441302776091,0.0166460253030173,0.091521495266432,-0.6,500,3,16,4,200
0.0672683767707412,0.420339525859032,0.918894027243665,3.9491602525698,0.0218052178089515,0.158256431731283,-0.3,500,3,16,4,200
0.0192536231513979,0.404075885483057,0.553773789235617,3.7374839188163,0.0492218425396114,0.211720545778895,0,500,3,16,4,200
0.0599673680840387,0.404008455077046,0.725500846207668,3.74642392786459,-0.00949852168548516,0.235865225223887,0.3,500,3,16,4,200
0.0299255691124321,0.402601180061987,0.695050197766247,3.74694198205304,-0.0506604219322386,0.217240470227056,0.6,500,3,16,4,200
0.0848147374459156,0.428421507806916,1.0200198668702,4.13099383209722,-0.0272555441736501,0.0596019616580392,0.9,500,3,16,4,200
0.27457520544887,1.11704648550346,5.49264038164126,18.0293357383757,0.0134091356363787,0.0612165306238011,-0.9,500,2.8,16,2,300
0.0963890230467451,0.614217459990874,1.41665226496023,7.11558654108245,0.0429416128795637,0.178104128954482,-0.6,500,2.8,16,2,300
0.103265074280008,0.539060924273721,1.23051941306762,6.07054274924841,0.0929478220284764,0.2888074534283,-0.3,500,2.8,16,2,300
